Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
801947979410083840,2016-11-25 00:37:52,Senegal firm drilling program for 2017 has been announced #SNE $FAR https://t.co/9xWz357VUh,5,http://twitter.com
801924475126095872,2016-11-24 23:04:28,Stena Drillmax selected for new Senegal drill program. #SNE https://t.co/brjIpqj4oq,5,http://twitter.com
801923629629849600,2016-11-24 23:01:06,Our MD shows how persistence and strong partnerships have underpinned @FARLimited ’s success and position in Senegal https://t.co/nmcZI543RO,5,http://twitter.com
799086211373481984,2016-11-17 03:06:13,https://t.co/mY8MSgnOeA,4,http://twitter.com
793613286096855040,2016-11-02 00:38:46,"Q3 Report has been released, read the full report here https://t.co/KkobwdQqfi $FAR",3,http://twitter.com
792861320760602624,2016-10-30 22:50:44,Update on proposed ConocoPhillips Senegal asset sale https://t.co/nDAHyZCNDT,6,http://twitter.com
788158362001166336,2016-10-17 23:22:51,See FAR's Citi Conference Presentation released today https://t.co/l64KEFHdUC https://t.co/Fy9u5lLN0j,3,http://twitter.com
788153577122377728,2016-10-17 23:03:50,".@morgansAU CIMB analyst Adrian Prendergast has upgraded his price target for emerging oil and gas producer, $FAR.… https://t.co/Ikc79jE2Dd",6,http://twitter.com
786724987520454656,2016-10-14 00:27:08,Team FAR in Edinburgh working with our JV partners. Unfortunately all the meeting rooms in the castle were booked! https://t.co/BLHsPqE8ZD,4,http://twitter.com
786722052078243840,2016-10-14 00:15:28,"RT @cath_norman: Hitting the Aussie press!
https://t.co/gsuYMwI2yk - Keall wins best in show https://t.co/gyw4aXhxI5",3,http://twitter.com
786416880479182848,2016-10-13 04:02:49,Future Generator: Senegal’s political fortunes trending upwards https://t.co/RH7nfbhC18 via @@risk_insights https://t.co/ZF5eC7qWIF,6,http://twitter.com
784188516066484226,2016-10-07 00:28:06,Congratulations to FAR's Chief Geologist Jon Keall for receiving the award for 'Best Paper' at the Houston Geologic… https://t.co/MXgjecnFpX,8,http://twitter.com
784186624930222080,2016-10-07 00:20:35,"RT @cath_norman: Our own Chief Geoscientist, Jon Keall won best paper at this conference. Wonderful achievement #FARLimited
https://t.co/ea…",5,http://twitter.com
