Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
666466479601135616,2015-11-17 04:02:45,A perfect 3pm action shot of the @KITKAT wrap today. Just in time (&amp; in eye line) for our afternoon snack https://t.co/SkWfQ8GPqb,1,http://twitter.com
666019084144762880,2015-11-15 22:24:58,"The Weis ""Real Good, Feel Good"" Collection is lighting up the intersection of the M5 Mwy and General Holmes Drive. https://t.co/OMyqH6yWhW",0,http://twitter.com
664632131193188352,2015-11-12 02:33:43,A special mention to those individuals from our teams who were recognised &amp; won ‘Sales Person of the Year’ awards! https://t.co/ICnC371rH7,0,http://twitter.com
664631169720324096,2015-11-12 02:29:53,We couldn't be more proud to be have been awarded the National Sales Team at the @MediaiAustralia awards! last night! Congratulations team!,1,http://twitter.com
661673525015539712,2015-11-03 22:37:16,Couldn't have predicted the  #MelbourneCup winner.. Thankfully We can update the feed in real time! Congratulations! https://t.co/EwJJEdZEji,1,http://twitter.com
636356307000274945,2015-08-26 01:55:41,"RT @MediaweekAUS: APN Outdoor acquires NZ's Roadside Attractions, adding over 110 billboards to its portfolio http://t.co/aJBiAPepAI http:/…",1,http://twitter.com
636356288612470784,2015-08-26 01:55:36,"RT @OMD_Aus: New Mazda model showcased by @APNOutdoorAU in conjunction with @OMD_Aus, read more @bandt: http://t.co/0kXoHiM1cS",1,http://twitter.com
632159118191542272,2015-08-14 11:57:33,RT @bandt: Let's go @APNOutdoorAU http://t.co/vxHdmGBL1g,1,http://twitter.com/download/iphone
625459603422076928,2015-07-27 00:16:04,"RT @DailyDOOH: More research from down under 'The Airport Economy', @APNOutdoorAU which will go to market later this week http://t.co/hviH0…",3,http://twitter.com
621216086994718720,2015-07-15 07:13:51,RT @OMA_Australia: Wine not use #OOH? St Hallett drops new campaign on @APNOutdoorAU screens http://t.co/p6tCXQPgha #happyhumpday http://t.…,2,http://twitter.com/download/iphone
609653174446600192,2015-06-13 09:26:58,RT @Koolabah1412: @FOXRugbyLive ?? Big screen? http://t.co/EQdK5id3A7,6,http://twitter.com/download/iphone
605196731731435520,2015-06-01 02:18:39,RT @OMA_Australia: WINNER - Best Creative Execution: Stan @APNOutdoorAU #OMACreativeCollection http://t.co/5rwa7J0HgD http://t.co/k3fgmPpUWh,1,http://twitter.com
605196653264371712,2015-06-01 02:18:20,RT @OMA_Australia: WINNER - Best Use of Technology/Innovation: @Lexus @APNOutdoorAU #OMACreativeCollection http://t.co/5rwa7J0HgD  #OOH htt…,3,http://twitter.com
603398474982236160,2015-05-27 03:13:01,RT @OMA_Australia: @Maybelline celebrates 100th anniversary — Outdoor style http://t.co/3p3shgVmMv #WorkitWednesdays #OOH @APNOutdoorAU htt…,2,http://twitter.com/download/iphone
603126484069322752,2015-05-26 09:12:14,"RT @OMA_Australia: Move over Monday, Minions are out and about via @APNOutdoorAU's transit network http://t.co/TLbPxPAFQr #OOH http://t.co/…",2,http://twitter.com/download/iphone
600547445110542336,2015-05-19 06:24:03,@mumbrella awards are underway in Sydney with our GM of Marketing @WoodJanine on the illustrious judging panel http://t.co/mOU5KCk23W,0,http://twitter.com/download/iphone
598006324996083712,2015-05-12 06:06:32,RT @bandt: @APNOutdoorAU massive thank you for the delicious fruit and nut basket!! #myrealworld #bandtmag #somuchfruit http://t.co/GI8Y0cn…,1,http://twitter.com
592878714221961219,2015-04-28 02:31:15,Melburnians know trams are a way of life keep ur eyes out for  @BankofMelb maxitram #myrealworld #WeAreMelbourneMade http://t.co/I6n92zqzKj,1,http://twitter.com
590299480416587776,2015-04-20 23:42:18,"We followed Australians in their everyday lives to test real life interaction... How do you think Outdoor shaped up? 
http://t.co/8fxEsp4LTt",1,http://twitter.com
