Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
880693306203746309,2017-06-30 07:43:41,5 ingredients for effectively integrating your #digitaltransformation project from @DT https://t.co/m3jfooqybe https://t.co/bDy6ma2mYh,2,http://twitter.com
880391983155486720,2017-06-29 11:46:20,RT @bengjohnson: Customer appreciation night for @DickerData at the #StateOfOrigin #NSWBlues https://t.co/iQZ9AXgBVv,1,http://twitter.com
879859854352957441,2017-06-28 00:31:50,Two views on identity &amp; access management: global risk standards or states &amp; nations policies?… https://t.co/7GJnUrQWNi,0,http://twitter.com
877690729882976257,2017-06-22 00:52:31,We look forward to seeing you at the QT Hotel Melbourne in July for another outstanding RSA Security event. https://t.co/5d8EfDyU0L,0,http://twitter.com
877687450520371200,2017-06-22 00:39:29,The Network Intuitive: Introducing an entirely new era of networking. #CISCO #NetworkIntuitive https://t.co/IwKojWfYjD,1,http://twitter.com
877325419157921792,2017-06-21 00:40:54,"erwin releases industry’s first native, enterprise-class NoSQL data modelling solution. Contact @DickerData today https://t.co/KA75uJsCvw",0,http://twitter.com
875547699872800768,2017-06-16 02:56:53,Is your authentication strategy on the right track? Watch out for these 8 common pitfalls. https://t.co/znJ8weHiDw @RSAsecurity,0,http://twitter.com
871986716000780288,2017-06-06 07:06:48,Introducing Dicker Data's Azure Builder: https://t.co/xQ43QCLnnG via @YouTube,2,http://www.google.com/
871501823202512896,2017-06-04 23:00:01,Partner with @DickerData to sell #UCaaS #ShoreTelHostedVoice no up-front investment required https://t.co/quq6JvaRpb,0,http://www.hubspot.com/
870471979639255041,2017-06-02 02:47:47,How do Rapid Recovery and Azure work together for offsite backups? #quest #Microsoft  https://t.co/gRBeAT6D0L,0,http://twitter.com
870127236036255744,2017-06-01 03:57:53,"Digitisation offers abundant opportunities, but only if it has the right #cisco network DNA and people skills. https://t.co/Wc86EcR4nx",0,http://twitter.com
870118334036975616,2017-06-01 03:22:31,Ask not what Azure can do for you. Ask what you can do with Azure Builder from Dicker Data: https://t.co/AQsms91BMe #MicrosoftAzure #Cloud,0,http://twitter.com
869411960693047297,2017-05-30 04:35:38,Can your network rise and shine in today’s digital era? It can with Cisco. #ciscoDNA #networking https://t.co/I8d7ot75vj,0,http://twitter.com
