Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
452143271754891265,2014-04-04 17:58:51,Watch seniors celebrate Ivy League acceptances at Eagle Academy (@EAFNYC) - a News Corp Philanthropy Partner http://t.co/npfaiJh3XH,4,http://twitter.com
451404973385871360,2014-04-02 17:05:07,News Corp to Provide Immersive Fellowships for Mexican Journalists http://t.co/mMns3lICCH,2,https://dev.twitter.com/docs/tfw
450625004837666816,2014-03-31 13:25:48,Congrats to News Corp Chief Data Scientist Rachel Schutt - 2014 @CrainsNewYork 40 Under 40 http://t.co/zb2Z3iN4pa,0,https://dev.twitter.com/docs/tfw
448735072334540800,2014-03-26 08:15:53,Lachlan Murdoch Named Non-Executive Co-Chairman of News Corp http://t.co/Eid9WixlYt,28,https://dev.twitter.com/docs/tfw
442006408007925760,2014-03-07 18:38:34,"News Corp to Participate in Deutsche Bank 22nd Annual Media, Internet and Telecom Conference http://t.co/gmRswUgzgC",0,https://dev.twitter.com/docs/tfw
438698577259278339,2014-02-26 15:34:26,News Corp Joins NYC Media Lab to Pursue Innovation Projects http://t.co/hPv759hlZv,2,https://dev.twitter.com/docs/tfw
431535160446562304,2014-02-06 21:09:34,News Corp Reports Second Quarter Results For Fiscal 2014 http://t.co/Z1U9oV3NeR,4,https://dev.twitter.com/docs/tfw
425746794144751616,2014-01-21 21:48:40,News Corp Announces Changes at Dow Jones &amp; Company http://t.co/khhoCKlMrE,3,https://dev.twitter.com/docs/tfw
420210824834080768,2014-01-06 15:10:42,News Corp Signs Lease for New Home in Central London http://t.co/w85gxXvHhh,3,https://dev.twitter.com/docs/tfw
414025424901902338,2013-12-20 13:32:08,News Corp Acquires Social News Agency Storyful http://t.co/LqlfGtNwvT,36,https://dev.twitter.com/docs/tfw
408281348462215168,2013-12-04 17:07:13,News Corp Appoints Jim Kennedy (@jimkennedy250) as Chief Communications Officer http://t.co/MEE8jlmWAY,1,http://twitter.com
400007535874162688,2013-11-11 21:10:02,News Corp Reports First Quarter Results For Fiscal 2014 http://t.co/tN1EP7ltFl,5,https://dev.twitter.com/docs/tfw
375001082230882304,2013-09-03 21:03:19,News Corp Announces Sale of Dow Jones Local Media Group http://t.co/dL1cIf91ud,3,https://dev.twitter.com/docs/tfw
370207681635549187,2013-08-21 15:36:04,News Corp to Launch Global Programmatic Advertising Exchange http://t.co/TDMZsGuHhw,8,http://twitter.com
368343658061250560,2013-08-16 12:09:06,"News Corp Launches “BallBall” For Exclusive European Football Content In Japan, Indonesia &amp; Vietnam http://t.co/plBxifKwd7",6,https://dev.twitter.com/docs/tfw
366908470869491712,2013-08-12 13:06:10,"News Corp Secures Exclusive Mobile, Internet Rights for Premier League for Japan, Vietnam, Indonesia http://t.co/vXl4FBxNgf",6,https://dev.twitter.com/docs/tfw
355678040291946496,2013-07-12 13:20:27,News Corp Announces Plans for New London Location http://t.co/88xaALQqDx,6,https://dev.twitter.com/docs/tfw
350729216804913157,2013-06-28 21:35:36,The New News Corp Launches as Global Media and Information Services Company http://t.co/9vvuBNs1zy,11,https://dev.twitter.com/docs/tfw
350725405189222401,2013-06-28 21:20:27,Our new web site is now live: http://t.co/oUX9FfWHM0,20,http://twitter.com
350045441255149568,2013-06-27 00:18:31,The official Twitter account of the new News Corp,8,http://twitter.com
