Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
717155677911691264,2016-04-05 01:03:32,Local #Pilbara #Aboriginal #trainees set for success // https://t.co/y8nN7Fpy19 @LandCorp #CityofKarratha https://t.co/k6WUFZkA5Q,3,http://twitter.com
717132874827194368,2016-04-04 23:32:55,RT @DownerNZ: Well done to our 'Happy Feet' team who have so far raised $2400 for @RelayForLife! Donate: https://t.co/cN0kJDzQlA https://t.…,3,http://twitter.com
710628430614638593,2016-03-18 00:46:35,Downer is proud support @earthhour this Saturday 19 March #EarthHour #ChangeClimateChange https://t.co/PPxLrZzb0P,1,http://twitter.com
710351611407650816,2016-03-17 06:26:36,We're looking forward to connecting with visitors at @LNG18Perth in our exhibition stand #1044 next month #LNG18 https://t.co/pStsKL0E5n,0,http://twitter.com
710321854926311425,2016-03-17 04:28:22,Apply today for our @DownerNZ Grad Programme! #OwnYourFuture https://t.co/B8cb71Feub,0,http://twitter.com
710317288856035328,2016-03-17 04:10:13,RT @TechExecAU: Panel on the significance of innovation w/ @YorkButter @unimelb @societyone @downergroup @Vic_LeadSci #CXODisrupt https://t…,4,http://twitter.com
709270765531561984,2016-03-14 06:51:42,@iconwater Alliance celebrates 72 months LTI-free &gt; https://t.co/wClGH7ilTt https://t.co/DplLsWwTqq,1,http://twitter.com
708101834343206912,2016-03-11 01:26:47,Ararat Wind Farm first renewable energy project registered for an IS rating // https://t.co/JOV3vDv8pM https://t.co/DclBOmW4Dm,1,http://twitter.com
708100368958226432,2016-03-11 01:20:58,RT @AusRAIL: Planning's started @downergroup will display insights &amp; solutions at AusRAIL 2016 + 2017 https://t.co/8kf53dFyTO https://t.co/…,4,http://twitter.com
708076183175335936,2016-03-10 23:44:52,RT @DownerNZ: Arnold Downer said he thought of 'the people' whenever he thought of Downer. We still feel the same way. #TBT https://t.co/tC…,2,http://twitter.com
