Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
710675074295078912,2016-03-18 03:51:56,"What a little superstar! Keep practicing those shots and dribbles, Aiden :) https://t.co/3BHBIXYhnq",0,http://twitter.com
710632761371963392,2016-03-18 01:03:47,"RT @BasketballAus: Head down to the @VicinityCentres @AussieHoopsHQ ""Super Hooper"" live site this weekend at the #AusGP! https://t.co/1b1If…",1,http://twitter.com
710419036815798272,2016-03-17 10:54:31,@Lea_Bit @MandurahCoastal Woohoo! We hope you love it as much as we do :),0,http://twitter.com
710354057894858752,2016-03-17 06:36:19,RT @NessSchmitt: Huge crowds for opening of Halls Head Central this morning @VicinityCentres https://t.co/uIsiOHZMFN https://t.co/QDzTUGpyAb,1,http://twitter.com
710354040903700480,2016-03-17 06:36:15,RT @MandurahCoastal: Huge crowds for opening of Halls Head Central this morning @VicinityCentres https://t.co/xIO5G9CvE5 https://t.co/Ctq1L…,3,http://twitter.com
710323943039631361,2016-03-17 04:36:39,RT @AussieHoopsHQ: Visit @VicinityCentres #AussieHoops at the F1 #AusGP for chance to win signed Aussie Boomers singlet! #KidsEnterFree htt…,1,http://twitter.com
710284761227341824,2016-03-17 02:00:58,Great to have you with us for opening day. Hope you love the centre as much as we do :) https://t.co/gq7ym76Dbe,1,http://twitter.com
709898624491069440,2016-03-16 00:26:36,RT @mjgal: Another ALDI will open today in the southern suburbs. It's at the Colonnades Shopping Centre,1,http://twitter.com
709898553330536448,2016-03-16 00:26:19,RT @hit107adelaide: News hit: The $51 mil  redevelopment of Colonnades launches today with another Aldi and 16 specialty shops.,1,http://twitter.com
709898520170336256,2016-03-16 00:26:11,oooh yum! Great to have you on board :) https://t.co/WUFJApDAC4,0,http://twitter.com
709898441879457796,2016-03-16 00:25:52,"RT @kate_a_somers: Launch of $51 million Colonnades redevelopment, including Aldi store. Pics on @TenNewsADEL tonight. https://t.co/AoJf68u…",3,http://twitter.com
709898423823011840,2016-03-16 00:25:48,"RT @MatthewPantelis: $51m #Colonnades opening this morning, incl @ALDIAustralia #BarossaFineFoods, &amp; more #FIVEaaNews #AdelaideNews https:/…",2,http://twitter.com
709898400452325376,2016-03-16 00:25:42,RT @891adelaide: $51 million market style expansion opens at Colonnades. @KevCorduroy @DavidBevanSA 100+ new retail jobs https://t.co/hOyme…,4,http://twitter.com
709898374644760576,2016-03-16 00:25:36,"RT @talexander_9: Colonnades' $51 mil expansion opens in southern Adelaide - ALDI, Woolworths and Coles under one roof https://t.co/hTY4DEY…",4,http://twitter.com
709898327072968704,2016-03-16 00:25:25,"@OnkaparingaCity @MayorRosenberg Great to have you there, Mayor! We hope you enjoyed our new centre as much as we do.",1,http://twitter.com
707853939631267844,2016-03-10 09:01:45,RT @Conserve_It: Read how #PlantPRO helps save @VicinityCentres Forest Hill Chase $13.8k https://t.co/pROwmrSmWx https://t.co/rdtkkaNS53,4,http://twitter.com
707426747373985792,2016-03-09 04:44:14,RT @9NewsAdel: WATCH: Inside the new $51 million Colonnades Shopping Centre redevelopment. @jameshwakelin has details. #9News https://t.co/…,6,http://twitter.com
706646239723401216,2016-03-07 01:02:47,Thanks for sharing your #genderequality advocacy journey this morning David Morrisson @businesschicks #diversity https://t.co/m2b1kvIdMF,1,http://twitter.com
706635705091358720,2016-03-07 00:20:55,@miseryandmayu thanks for the tweet - that's not very helpful! Could you let us know what Centre this was at? Thanks.,0,http://twitter.com
705134778169761792,2016-03-02 20:56:46,RT @MandurahCoastal: Three more weeks until Halls Head Central opens @VicinityCentres  https://t.co/QDvUonayyh https://t.co/5iOR7Mn3jH,2,http://twitter.com
705134755595948032,2016-03-02 20:56:41,@NessSchmitt We can't wait!!,0,http://twitter.com
705134725564772352,2016-03-02 20:56:34,RT @NessSchmitt: Three more weeks until Halls Head Central opens @VicinityCentres  https://t.co/5os8RO9bYF https://t.co/bgC8eMggwU,1,http://twitter.com
705134699652317184,2016-03-02 20:56:27,RT @AFLNEB: @VicinityCentres Lavington Square at 11am Monday meet @Richmond_FC players up close and personal https://t.co/THuYozOVHN,1,http://twitter.com
705134676919234560,2016-03-02 20:56:22,RT @AFLNEB: Que forming for @richmondfc visit @VicinityCentres Lavington Square @nickvlastuin https://t.co/iybMk8juRy,1,http://twitter.com
705134399986110464,2016-03-02 20:55:16,We're looking for our 2017 Grads - are you one of them? #grads #ausproperty https://t.co/k9J22p67EK https://t.co/Kt1GoYRUDg,1,http://twitter.com
701899526567698434,2016-02-22 22:41:02,RT @AFLNEB: @VicinityCentres Wodonga Plaza today from 11am meet @NMFCOfficial players ahead of the 2016 season https://t.co/3WqvuFH5zl,3,http://twitter.com
700143169942396929,2016-02-18 02:21:54,"RT @AFRproperty: His first period in control: @VicinityCentres firms earnings guidance under new chief, @NickLenaghan reports.

https://t.c…",1,http://twitter.com
699794586835628032,2016-02-17 03:16:45,$VCX delivers a 9.3% uplift in underlying EPS. See full FY16 Interim Results &gt;&gt; https://t.co/UcWRQC8WCn,1,http://twitter.com
699794358602584064,2016-02-17 03:15:51,"RT @mcranston1: Macquarie likes Australian real estate over utilities, infrastructure $CQR $DXS $GPT $IOF $VCX  https://t.co/EnQOj5zgDP via…",2,http://twitter.com
699794287022608384,2016-02-17 03:15:34,"RT @CommSec: Vicinity Centres $VCX
1H16 Results
Underlying profit $377.6m
Profit $424.6m
1H distribution 8.8c
Firmed FY EPS guidance
#Repor…",2,http://twitter.com
698984438332391424,2016-02-14 21:37:31,RT @AussieHoopsHQ: IN ACTION | @VicinityCentres Aussie Hoops Rookies at @BrisCapitals led by Coach Luc #highfivesallround #teamwork https:/…,3,http://twitter.com
698984426701611008,2016-02-14 21:37:28,RT @AussieHoopsHQ: Great showcase of @VicinityCentres Aussie Hoops at the SEQ Stars @WNBL game from @basketballqld &amp; South West Pirates htt…,4,http://twitter.com
