Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
765732431139901441,2016-08-17 02:10:12,First gold pour at our Matilda project now 3 weeks away https://t.co/YB6TNPiy6H #ASX #goldmining #Ausbiz #metals https://t.co/PXiYX5FFfe,0,http://www.hootsuite.com
765720973614211077,2016-08-17 01:24:41,Drill program has best ever intercepts at our WA gold project https://t.co/gfsBta6pFf #ASX #goldmining #Ausbiz https://t.co/wS8aHcHbYG,1,http://www.hootsuite.com
765352230090313728,2016-08-16 00:59:25,First gold pour at our Matilda project now 3 weeks away https://t.co/YB6TNPiy6H #ASX #goldmining #Ausbiz #metals https://t.co/PXiYX5FFfe,2,http://www.hootsuite.com
757792609423077376,2016-07-26 04:20:11,Mining underway at our Matilda gold project in WA https://t.co/PtufYtYJar #ASX #goldmining #Ausbiz #metals https://t.co/HWr3TSRzPJ,0,http://www.hootsuite.com
757415130883878912,2016-07-25 03:20:13,Mining gets underway at our Matilda gold project in WA https://t.co/PtufYtYJar #ASX #goldmining #Ausbiz #metals https://t.co/HWr3TSRzPJ,0,http://www.hootsuite.com
756675258418139137,2016-07-23 02:20:14,Mining is underway at our Matilda gold project in WA https://t.co/PtufYtYJar #ASX #goldmining #Ausbiz #metals https://t.co/HWr3TSRzPJ,0,http://www.hootsuite.com
756297821389815808,2016-07-22 01:20:26,Mining now underway at our Matilda gold project in WA https://t.co/PtufYtYJar #ASX #goldmining #Ausbiz #metals https://t.co/HWr3TSRzPJ,4,http://www.hootsuite.com
755917038414069760,2016-07-21 00:07:20,Mining underway at our Matilda gold project in WA https://t.co/PtufYtYJar #ASX #goldmining #Ausbiz #metals https://t.co/HWr3TSRzPJ,2,http://www.hootsuite.com
755628525571416065,2016-07-20 05:00:54,Deeper drilling intersects more gold at our WA project https://t.co/H42KQqszBS #ASX #goldmining #Ausbiz #mining https://t.co/qPWxAiSnXK,4,http://www.hootsuite.com
755235932064870400,2016-07-19 03:00:52,Deeper drilling intersects more gold at our WA project https://t.co/H42KQqszBS #ASX #goldmining #Ausbiz #mining https://t.co/qPWxAiSnXK,0,http://www.hootsuite.com
754828237528793088,2016-07-18 00:00:50,Deeper drilling intersects more gold at our WA project https://t.co/H42KQqszBS #ASX #goldmining #Ausbiz #mining https://t.co/qPWxAiSnXK,0,http://www.hootsuite.com
754102023809863680,2016-07-15 23:55:07,Deeper drilling intersects more gold at our WA project https://t.co/H42KQqszBS #ASX #goldmining #Ausbiz #mining https://t.co/qPWxAiSnXK,0,http://www.hootsuite.com
753767458201272320,2016-07-15 01:45:41,Deeper drilling intersects more gold at our WA project https://t.co/H42KQqszBS #ASX #goldmining #Ausbiz #mining https://t.co/qPWxAiSnXK,1,http://www.hootsuite.com
751312428546351104,2016-07-08 07:10:16,More gold found at our Matilda project in WA https://t.co/mwCdsPokya #ASX #goldmining #Ausbiz #preciousmetals https://t.co/gpXxKkSlbp,6,http://www.hootsuite.com
750918555995168769,2016-07-07 05:05:09,More gold found at our Matilda project in WA https://t.co/mwCdsPokya #ASX #goldmining #Ausbiz #preciousmetals https://t.co/gpXxKkSlbp,0,http://www.hootsuite.com
750525967295188993,2016-07-06 03:05:09,More gold found at our Matilda project in WA https://t.co/mwCdsPokya #ASX #goldmining #Ausbiz #preciousmetals https://t.co/gpXxKkSlbp,3,http://www.hootsuite.com
750133422748827650,2016-07-05 01:05:19,More gold found at our Matilda project in WA https://t.co/mwCdsPokya #ASX #goldmining #Ausbiz #preciousmetals https://t.co/gpXxKkSlbp,0,http://www.hootsuite.com
749752759285583872,2016-07-03 23:52:42,More gold found at our Matilda project in WA https://t.co/mwCdsPokya #ASX #goldmining #Ausbiz #preciousmetals https://t.co/gpXxKkSlbp,0,http://www.hootsuite.com
748384366506745856,2016-06-30 05:15:11,How we plan to make big money from our $38million gold mine. VIDEO https://t.co/K4s7P0QYQL #ASX #goldmining #Ausbiz https://t.co/wCqry8JWme,2,http://www.hootsuite.com
747991789852819456,2016-06-29 03:15:14,How we plan to make big money from our $38million gold mine. VIDEO https://t.co/K4s7P0QYQL #ASX #goldmining #Ausbiz https://t.co/wCqry8JWme,1,http://www.hootsuite.com
747654538832842752,2016-06-28 04:55:07,"Another 106,000 ounces of gold added to our project inventory https://t.co/DdF1loREfF #ASX #goldmining #Ausbiz https://t.co/pV6f5rUwfW",1,http://www.hootsuite.com
747582868864499712,2016-06-28 00:10:20,How we plan to make big money from our $38million gold mine. VIDEO https://t.co/K4s7P0QYQL #ASX #goldmining #Ausbiz https://t.co/wCqry8JWme,1,http://www.hootsuite.com
747277051791499264,2016-06-27 03:55:07,"Another 106,000 ounces of gold added to our project inventory https://t.co/DdF1loREfF #ASX #goldmining #Ausbiz https://t.co/pV6f5rUwfW",0,http://www.hootsuite.com
747205351527845889,2016-06-26 23:10:12,How we plan to make big money from our $38million gold mine. VIDEO https://t.co/K4s7P0QYQL #ASX #goldmining #Ausbiz https://t.co/wCqry8JWme,0,http://www.hootsuite.com
746567371201052673,2016-06-25 04:55:06,"Another 106,000 ounces of gold added to our project inventory https://t.co/DdF1loREfF #ASX #goldmining #Ausbiz https://t.co/pV6f5rUwfW",0,http://www.hootsuite.com
746496957435285504,2016-06-25 00:15:18,We will be presenting at Precious Metals Investment Symposium 2016 in Oct https://t.co/njUimyBf2o #Ausbiz #metals https://t.co/z4muNPvnU8,3,http://www.hootsuite.com
746194944696553472,2016-06-24 04:15:13,We will be presenting at Precious Metals Investment Symposium 2016 in Oct https://t.co/njUimyBf2o #Ausbiz #metals https://t.co/z4muNPvnU8,0,http://www.hootsuite.com
746145628770697216,2016-06-24 00:59:15,"How we plan to make big money from our $38million gold mine VIDEO https://t.co/K4s7P0QYQL 
#ASX #goldmining #Ausbiz https://t.co/wCqry8JWme",0,http://www.hootsuite.com
