Tweet id,Created Time,Tweet Details,Retweet counts,Source URL
825096088625496065,2017-01-27 21:40:11,"Happy Lunar New Year! May the Year of the Rooster bring you luck, prosperity and travel, travel, travel! https://t.co/oUYring8UQ",3,https://manage.involver.com
824375061863927808,2017-01-25 21:55:05,"Happy Australia Day! 
Credit: https://t.co/Fjsgyq6vjZ https://t.co/ehD16kH4th",1,https://manage.involver.com
824143534483800064,2017-01-25 06:35:05,There are few places as picturesque and majestic as the Canadian Rockies. The best way to view them is onboard… https://t.co/Csd8HSS9yb,0,https://manage.involver.com
823784924067098624,2017-01-24 06:50:05,Could you imagine a more magical place than Croatia’s Krka Waterfalls… https://t.co/H1SIcQBDyg,0,https://manage.involver.com
823438894775631874,2017-01-23 07:55:05,Fly #HawaiianAirlines today and visit the Hawaiian Islands https://t.co/iP9Oj7rojk https://t.co/cw6sRZGKuX,0,https://manage.involver.com
822327824098861056,2017-01-20 06:20:06,Fly #SingaporeAir today and see the iconic Marina Bay Sands for yourself! https://t.co/6fJ799YsCQ https://t.co/uNWMVmXO3m,0,https://manage.involver.com
821628215181635585,2017-01-18 08:00:06,Discover the serenity of Japan and save up to 20% with Insider Journeys today https://t.co/ys1rGz5S9u https://t.co/EY6ajHfUb3,0,https://manage.involver.com
821267100698288128,2017-01-17 08:05:09,"Warm, picturesque and serene, fly to the Maldives with great New Year deals from #SingaporeAir… https://t.co/NVuYRdJTCt",0,https://manage.involver.com
820882050630713344,2017-01-16 06:35:06,"A bird’s eye view of the Big Apple...See the city that never sleeps, grab a sale fare from #Qantas today… https://t.co/kpwan9q4zk",0,https://manage.involver.com
820499528621101056,2017-01-15 05:15:06,Enter the Gardens of Singapore and take a stroll in the cloud forest you'll find a mysterious world veiled in mist… https://t.co/bqmgYTHsvZ,0,https://manage.involver.com
818711497073459201,2017-01-10 06:50:06,"Explore the treasures of Asia with Princess Cruises, from $1699*pp https://t.co/a8SLrug93Y 
#PrincessCruises… https://t.co/3pdAhWGP3O",0,https://manage.involver.com
817202806344060928,2017-01-06 02:55:06,"The Duomo has 3,400 statues &amp;, 135 gargoyles, this will make the Hunchback of Notre-Dame want to move in #emirates… https://t.co/gtiil9bg9E",0,https://manage.involver.com
816873129469472768,2017-01-05 05:05:05,Explore the city of Rio de Janeiro flying Air New Zealand’s award winning Premium economy https://t.co/ZOKBsX06zJ… https://t.co/tYRGkoCinR,0,https://manage.involver.com
816163453815681026,2017-01-03 06:05:05,"Explore the wonders of the South Pacific with Princess Cruises, from $1299pp
https://t.co/G9qAwavijM… https://t.co/zreulQZXv3",3,https://manage.involver.com
811094924862992384,2016-12-20 06:24:34,Ever wanted to discover the magic of Harry Potter in real life? Take a trip to the Glenfinnan Viaduct in Scotland… https://t.co/nIer5Ut008,2,http://twitter.com
808501861904846848,2016-12-13 02:40:39,Great Britain Guide: Admire the world-class blooms at Chelsea Flower Show or meander along scenic waterways… https://t.co/zpBccYLYmB,1,http://twitter.com
808174989148962816,2016-12-12 05:01:47,Helloworld would like to applaud all winners at the Australian Volleyball Schools Cup… https://t.co/3bSLRGOI9W,1,http://twitter.com
807082719981092864,2016-12-09 04:41:29,GREAT BRITAIN SALE. London is calling! Packages from $559* https://t.co/sJ8sWOiQTu  #OMGB T&amp;Cs Apply. https://t.co/nCS0B087KS,1,http://twitter.com
806672259809058817,2016-12-08 01:30:28,"Last chance to grab a great deal to NZ! https://t.co/M6AFtlo3Zb 
#NewZealand #NZmustdo #purenewzealand https://t.co/B212240Pl2",1,http://twitter.com
803459765137444864,2016-11-29 04:45:10,"New Zealand doesn't really do average, does it... https://t.co/IVNH1HegKo",0,https://manage.involver.com
801660393252909056,2016-11-24 05:35:06,"The Devil's Bridge in Kromlau, Germany is designed to create the optical illusion of a perfect circle when reflecte… https://t.co/gPE008FhTN",0,https://manage.involver.com
800935629181816832,2016-11-22 05:35:09,McWay Falls are a must see highlight of California’s legendary Highway 1 https://t.co/r0DQxMnVNA,1,https://manage.involver.com
799488582494855168,2016-11-18 05:45:06,"Vatnajökull Glacier features in the TV series, Game of Thrones, but it’s the caves beneath the glacier that are the… https://t.co/ZwUkUVwJ0c",2,https://manage.involver.com
798761296623595520,2016-11-16 05:35:08,It is said that whoever rings the bell at Lake Bled’s Church of the Assumption will have their wish granted. We wis… https://t.co/49iZlrRYu4,0,https://manage.involver.com
798040285896785920,2016-11-14 05:50:05,There'd be few better places in the world to view tonight's supermoon than Cinque Terre. https://t.co/BNJ8wDuqy2,1,https://manage.involver.com
798006863350628352,2016-11-14 03:37:17,@Mcloving_81 Thanks for the feedback !,0,https://manage.involver.com
796961947174440960,2016-11-11 06:25:09,Cappadocia is simply magical. Is a hot air balloon ride over the World Heritage site on your bucket list? https://t.co/5KkTUwCuzL,0,https://manage.involver.com
796195400034242560,2016-11-09 03:39:10,This road features 99 hairpin bends as it ascends 1300 metres up China's Tianmen Mountain &amp; is referred to as the A… https://t.co/OFVSlgP7OD,1,https://manage.involver.com
794347200981581824,2016-11-04 01:15:05,"If heaven had a swimming pool, it'd be the To Sua Ocean Trench in Samoa... https://t.co/QGbqXn9xmJ",0,https://manage.involver.com
793622426756091904,2016-11-02 01:15:05,"Fun Fact: Dubrovnik is the main filming location for King's Landing, the fictional capital city of Westeros in Game… https://t.co/3Vu1DeEhD7",3,https://manage.involver.com
792834748427010049,2016-10-30 21:05:08,Happy #Halloween! Dracula's Castle in Bram Stoker's famous novel is said to be inspired by Bran Castle. Would you d… https://t.co/Q6uyS0wHOM,2,https://manage.involver.com
791161207940083712,2016-10-26 06:15:05,After a great airfare or package deal to Bali? Don't miss the Garuda Indonesia Bali Sale: https://t.co/05gmj02PlP https://t.co/RtZHR1beTm,1,https://manage.involver.com
790798820443467776,2016-10-25 06:15:05,Experience authentic Asia with ease. Book your Wendy Wu Escorted Tour today and enjoy great savings. Find out more:… https://t.co/jJNkzlhM1q,1,https://manage.involver.com
790360941019869184,2016-10-24 01:15:07,Discover New Zealand aboard the newly renovated Radiance of the Seas. Book now and SAVE: https://t.co/jqKhmmaXx4 https://t.co/nh1wXqh4Ad,1,https://manage.involver.com
786766020937605120,2016-10-14 03:10:11,It's your last chance to save up to $699*pp on selected European Guided Holidays with Trafalgar. *T&amp;Cs Apply:… https://t.co/CyHN45mSEw,0,https://manage.involver.com
786455214840610816,2016-10-13 06:35:09,"Book by Sunday and you could SAVE up to  $700* Per Person on your AAT Kings Guided Holiday.

Browse Deals:… https://t.co/P3p5pRK1PX",1,https://manage.involver.com
786372154061225984,2016-10-13 01:05:06,For a limited time you could save up to $877*pp on Premium Escorted Tours with Insight. Offer ends Sunday… https://t.co/Lh8njD11rE,0,https://manage.involver.com
784301005273825280,2016-10-07 07:55:05,"MEGA HOT DEAL: If there's one link you click on today, let it be this one: https://t.co/7YYbvoH2WS https://t.co/abu6PdaGgp",0,https://manage.involver.com
783878222152818688,2016-10-06 03:55:06,Two NT residents have each reeled in a $10K prize-tagged barra. Register &amp; this could be YOU https://t.co/3F0f9BulKc https://t.co/zM1jvqrAZy,0,https://manage.involver.com
781765557762654208,2016-09-30 08:00:08,To which famous ancient civilisation did Santorini belong? https://t.co/m3BDQpMTxH,1,https://manage.involver.com
780897322494406656,2016-09-27 22:30:04,#HelloworldHolidays https://t.co/rXfaBH8Xd6,0,https://manage.involver.com
